x0000,y0000
26.36292474,0.0132894127,
26.36063897,0.01358764873,
26.3583541,0.01410446485,
26.35607014,0.01383121223,
26.3537871,0.01355737736,
26.35150496,0.01369226585,
26.34922372,0.01396142926,
26.3469434,0.01456223641,
26.34466398,0.01444337474,
26.34238546,0.01447541847,
26.34010785,0.01461155953,
26.33783115,0.01487966914,
26.33555535,0.01511666507,
26.33328045,0.01500771858,
26.33100646,0.01457248184,
26.32873337,0.01434574019,
26.32646118,0.01447723126,
26.32418989,0.01471446914,
26.32191951,0.0149271002,
26.31965002,0.01434546445,
26.31738144,0.01435176015,
26.31511375,0.01451617478,
26.31284697,0.01421826312,
26.31058109,0.01397835592,
26.3083161,0.01429886102,
26.30605201,0.01445455758,
26.30378882,0.01431847605,
26.30152652,0.0141362728,
26.29926513,0.01387317347,
26.29700463,0.01391568598,
26.29474502,0.01449252225,
26.29248631,0.01412747604,
26.2902285,0.01396568603,
26.28797157,0.01377558982,
26.28571555,0.01395020846,
26.28346041,0.01392213806,
26.28120617,0.01402675792,
26.27895282,0.01426900325,
26.27670037,0.01423335049,
26.2744488,0.01374727412,
26.27219813,0.01372832022,
26.26994834,0.01396820466,
26.26769945,0.01409257334,
26.26545144,0.01443031189,
26.26320433,0.01398876922,
26.2609581,0.01422938644,
26.25871276,0.01402874072,
26.25646831,0.01411235869,
26.25422475,0.0139380255,
26.25198207,0.01400527143,
26.24974028,0.0140441239,
26.24749937,0.01374797477,
26.24525936,0.01336351552,
26.24302022,0.01349188289,
26.24078197,0.0137019432,
26.2385446,0.01391638933,
26.23630812,0.01390972179,
26.23407252,0.01371624894,
26.2318378,0.01333328682,
26.22960397,0.01330738031,
26.22737102,0.01348221584,
26.22513894,0.01376931656,
26.22290775,0.01400974206,
26.22067744,0.01440892952,
26.21844801,0.01427063286,
26.21621946,0.01435702109,
26.21399178,0.01429675615,
26.21176499,0.01460563461,
26.20953907,0.01496760279,
26.20731403,0.01498155171,
26.20508987,0.01489007952,
26.20286658,0.01438124986,
26.20064417,0.01447212418,
26.19842264,0.0147386186,
26.19620198,0.01502405737,
26.19398219,0.01537704063,
26.19176328,0.01530938723,
26.18954525,0.01499853992,
26.18732808,0.01536380379,
26.18511179,0.01523220124,
26.18289638,0.01565086586,
26.18068183,0.01535606617,
26.17846816,0.01506812705,
26.17625535,0.01488105024,
26.17404342,0.0149753277,
26.17183236,0.01489703592,
26.16962216,0.01482609067,
26.16741284,0.01453938338,
26.16520438,0.01439815035,
26.1629968,0.01329136592,
26.16079008,0.01329605256,
26.15858423,0.01355254575,
26.15637924,0.01378860119,
26.15417512,0.01314988759,
26.15197187,0.01287522927,
26.14976949,0.01274199832,
26.14756796,0.01306843232,
26.14536731,0.01300965892,
26.14316751,0.01322388591,
26.14096859,0.01311120649,
26.13877052,0.01327744949,
26.13657332,0.01333980844,
26.13437698,0.01317311364,
26.1321815,0.01354288938,
26.12998688,0.014133421,
26.12779313,0.01386689883,
26.12560023,0.01398732122,
26.1234082,0.01416818452,
26.12121702,0.01450779651,
26.1190267,0.01512828625,
26.11683725,0.01501896326,
26.11464865,0.01503117936,
26.11246091,0.01542023997,
26.11027402,0.0153095337,
26.108088,0.01539924862,
26.10590283,0.01551938179,
26.10371851,0.01550285841,
26.10153506,0.01542748404,
26.09935245,0.01521575504,
26.0971707,0.01505470124,
26.09498981,0.01535622829,
26.09280977,0.01499766286,
26.09063058,0.01500525274,
26.08845225,0.01484796404,
26.08627477,0.01514573147,
26.08409814,0.01519366808,
26.08192236,0.01513654347,
26.07974744,0.0149417124,
26.07757336,0.01561958914,
26.07540014,0.01549132287,
26.07322776,0.01498793743,
26.07105624,0.01479815758,
26.06888556,0.01493623992,
26.06671573,0.01503037277,
26.06454675,0.01507487984,
26.06237862,0.01487325134,
26.06021133,0.01512993824,
26.0580449,0.01516291794,
26.0558793,0.01501511296,
26.05371456,0.01479592046,
26.05155066,0.01518740143,
26.0493876,0.01522680033,
26.04722539,0.01502581807,
26.04506402,0.0149236826,
26.0429035,0.01497454457,
26.04074382,0.01549468338,
26.03858498,0.01547310004,
26.03642699,0.01517357906,
26.03426984,0.01531617746,
26.03211352,0.01566805702,
26.02995805,0.01566708599,
26.02780342,0.01584347527,
26.02564964,0.01586902051,
26.02349669,0.01595571298,
26.02134458,0.01623539584,
26.0191933,0.01595357225,
26.01704287,0.01580829381,
26.01489328,0.01552454219,
26.01274452,0.01575116329,
26.0105966,0.01583588966,
26.00844952,0.01584783632,
26.00630327,0.01567828613,
26.00415786,0.01565641686,
26.00201328,0.01520297934,
25.99986954,0.01494652885,
25.99772663,0.01498808552,
25.99558456,0.01463667411,
25.99344332,0.01414548417,
25.99130292,0.0134397691,
25.98916335,0.01325085243,
25.9870246,0.01292070417,
25.9848867,0.01268815022,
25.98274962,0.01266812699,
25.98061337,0.01242759464,
25.97847796,0.01264195796,
25.97634337,0.01288145062,
25.97420962,0.01298512832,
25.97207669,0.01295231188,
25.9699446,0.01391493246,
25.96781333,0.01365993104,
25.96568289,0.01353339718,
25.96355328,0.01353561461,
25.96142449,0.01379132229,
25.95929653,0.0138454112,
25.9571694,0.01404416629,
25.95504309,0.01434672873,
25.95291761,0.01512871155,
25.95079296,0.01489408633,
25.94866913,0.01499786829,
25.94654612,0.01498346332,
25.94442394,0.01501152377,
25.94230258,0.01469084889,
25.94018204,0.01430969109,
25.93806233,0.01450663181,
25.93594344,0.01475476208,
25.93382537,0.01430189825,
25.93170812,0.01407726358,
25.92959169,0.01422525824,
25.92747608,0.01416006202,
25.92536129,0.01404993882,
25.92324732,0.01368676853,
25.92113418,0.01294411638,
25.91902184,0.01300267683,
25.91691033,0.01281487,
25.91479964,0.01261978395,
25.91268976,0.01234869774,
25.9105807,0.01225505093,
25.90847246,0.0122507101,
25.90636503,0.01241210741,
25.90425842,0.01226045908,
25.90215262,0.01233177739,
25.90004764,0.01229196961,
25.89794348,0.01209575453,
25.89584012,0.01182576466,
25.89373758,0.01233714397,
25.89163586,0.01265775488,
25.88953495,0.01215405012,
25.88743484,0.01172573634,
25.88533556,0.01189115425,
25.88323708,0.01178950676,
25.88113941,0.01244746527,
25.87904256,0.01237475617,
25.87694651,0.01192545898,
25.87485128,0.011692512,
25.87275685,0.01195407008,
25.87066324,0.01238732796,
25.86857043,0.01276091512,
25.86647843,0.01277537068,
25.86438724,0.01265755245,
25.86229685,0.01250627213,
25.86020727,0.01242398104,
25.8581185,0.01244854603,
25.85603054,0.0126936545,
25.85394338,0.01247477405,
25.85185703,0.01248929713,
25.84977148,0.01289269555,
25.84768673,0.01272804788,
25.84560279,0.01268572425,
25.84351966,0.0126541549,
25.84143732,0.01248854439,
25.83935579,0.01266801145,
25.83727506,0.01256566784,
25.83519514,0.01200304798,
25.83311601,0.01208308958,
25.83103769,0.01241220508,
25.82896017,0.01206577724,
25.82688344,0.01149297974,
25.82480752,0.01131633335,
25.8227324,0.01126815066,
25.82065807,0.01109365153,
25.81858455,0.0107086966,
25.81651182,0.0105514223,
25.81443989,0.01086665719,
25.81236876,0.01083354615,
25.81029843,0.01037085368,
25.80822889,0.01005840989,
25.80616015,0.010179458,
25.8040922,0.01022714673,
25.80202505,0.01016690698,
25.7999587,0.0102193755,
25.79789314,0.0101572148,
25.79582837,0.01011509206,
25.7937644,0.009939357503,
25.79170122,0.01001638366,
25.78963883,0.01049499813,
25.78757724,0.01047226329,
25.78551644,0.01034972675,
25.78345643,0.01021817388,
25.78139721,0.01010231507,
25.77933878,0.01012474679,
25.77728115,0.01000189717,
25.7752243,0.00998393326,
25.77316824,0.01019450716,
25.77111298,0.01016858345,
25.7690585,0.01012696313,
25.76700481,0.01016978702,
25.76495191,0.01053927276,
25.76289979,0.01033137364,
25.76084846,0.01001450039,
25.75879792,0.01033432279,
25.75674817,0.01023207229,
25.7546992,0.01033999087,
25.75265102,0.01011764431,
25.75060363,0.009942809087,
25.74855702,0.009918491247,
25.74651119,0.009619487675,
25.74446615,0.009274825192,
25.74242189,0.009013276921,
25.74037841,0.009299319049,
25.73833572,0.009598555954,
25.73629381,0.009288842029,
25.73425268,0.008486191219,
25.73221233,0.00823522065,
25.73017277,0.008221910516,
25.72813399,0.008592809852,
25.72609598,0.007678454585,
25.72405876,0.007792677385,
25.72202231,0.00791138045,
25.71998665,0.007874275852,
25.71795176,0.007741042634,
25.71591766,0.008327119039,
25.71388433,0.008573723448,
25.71185178,0.008338268775,
25.70982,0.008025439781,
25.70778901,0.008119496015,
25.70575879,0.008506380987,
25.70372934,0.008750201772,
25.70170067,0.008841646312,
25.69967278,0.008818608799,
25.69764566,0.008970422656,
25.69561932,0.009039048651,
25.69359375,0.008783461261,
25.69156895,0.008638567216,
25.68954493,0.008685383856,
25.68752168,0.008754925946,
25.68549921,0.008641854594,
25.6834775,0.008403509248,
25.68145657,0.008686888934,
25.67943641,0.008408707742,
25.67741702,0.008337821372,
25.6753984,0.008330280415,
25.67338055,0.008096576831,
25.67136347,0.007819350879,
25.66934716,0.007355510162,
25.66733162,0.007346383292,
25.66531685,0.008005773132,
25.66330284,0.00785426911,
25.66128961,0.007699848025,
25.65927714,0.007714523368,
25.65726544,0.007735110917,
25.6552545,0.00792177397,
25.65324433,0.007766563175,
25.65123493,0.007753366499,
25.64922629,0.007505055677,
25.64721842,0.007445659352,
25.64521132,0.007001685369,
25.64320497,0.006706286197,
25.64119939,0.006964830733,
25.63919458,0.007037220518,
25.63719053,0.006969590301,
25.63518724,0.006655815402,
25.63318471,0.006720595857,
25.63118295,0.006772391183,
25.62918195,0.006905517517,
25.6271817,0.006595560335,
25.62518222,0.00651617998,
25.6231835,0.006484377358,
25.62118554,0.006291299483,
25.61918834,0.00645963158,
25.6171919,0.006411915395,
25.61519622,0.006203148622,
25.6132013,0.005976342589,
25.61120713,0.006218329149,
25.60921373,0.006190619046,
25.60722108,0.005977532764,
25.60522918,0.005873344642,
25.60323805,0.005786597018,
25.60124767,0.005885986521,
25.59925805,0.006176345683,
25.59726918,0.005970080219,
25.59528106,0.005750895331,
25.59329371,0.005339068725,
25.5913071,0.005637706301,
25.58932125,0.005394566627,
25.58733616,0.005344636302,
25.58535181,0.005528657538,
25.58336822,0.005411784476,
25.58138538,0.005597510051,
25.5794033,0.005596929325,
25.57742197,0.005453203418,
25.57544138,0.005547096983,
25.57346155,0.005502726631,
25.57148247,0.005201664649,
25.56950414,0.004971697638,
25.56752656,0.005082910929,
25.56554973,0.005387941416,
25.56357364,0.005197526429,
25.56159831,0.004823346564,
25.55962372,0.004810291636,
25.55764989,0.00467076678,
25.5556768,0.005014105192,
25.55370445,0.004741580243,
25.55173286,0.004479362746,
25.54976201,0.004469423695,
25.5477919,0.004492447937,
25.54582255,0.004410512509,
25.54385393,0.004669262961,
25.54188607,0.003980545466,
25.53991894,0.003909209526,
25.53795256,0.0042344947,
25.53598693,0.00444454953,
25.53402204,0.004435163042,
25.53205789,0.004284867157,
25.53009448,0.004215636182,
25.52813182,0.004679753434,
25.52616989,0.004714167088,
25.52420871,0.004636629426,
25.52224827,0.004561515516,
25.52028857,0.004411279971,
25.51832962,0.004390276103,
25.5163714,0.004502830174,
25.51441392,0.004344354556,
25.51245718,0.004446580437,
25.51050118,0.004406420975,
25.50854592,0.004797524007,
25.5065914,0.004671608177,
25.50463761,0.004257321182,
25.50268456,0.004395460042,
25.50073225,0.004605803991,
25.49878068,0.004068451637,
25.49682984,0.00353604419,
25.49487973,0.00371023307,
25.49293037,0.00375837537,
25.49098174,0.003411845621,
25.48903384,0.003285769836,
25.48708668,0.003175089038,
25.48514025,0.003669797408,
25.48319455,0.003360846487,
25.48124959,0.003256827372,
25.47930537,0.003378562312,
25.47736187,0.003042802149,
25.47541911,0.002826661833,
25.47347708,0.002581024392,
25.47153578,0.002357537371,
25.46959521,0.002833815803,
25.46765537,0.003045403273,
25.46571626,0.002952078179,
25.46377789,0.002292293312,
25.46184024,0.002364946049,
25.45990332,0.002577642577,
25.45796713,0.00261407716,
25.45603167,0.002522789045,
25.45409694,0.002617076025,
25.45216293,0.002386698596,
25.45022966,0.002417520825,
25.44829711,0.002798921686,
25.44636528,0.003094262199,
25.44443419,0.002952551913,
25.44250382,0.002824535585,
25.44057417,0.002797551417,
25.43864525,0.002996841726,
25.43671706,0.0029921562,
25.43478959,0.003025037748,
25.43286284,0.00291851749,
25.43093682,0.003197296605,
25.42901152,0.003191108132,
25.42708694,0.003416705142,
25.42516309,0.003226808476,
25.42323996,0.003192312163,
25.42131755,0.003152350542,
25.41939587,0.002940644939,
25.4174749,0.002567207932,
25.41555466,0.002496110801,
25.41363513,0.00230989861,
25.41171633,0.002547812881,
25.40979825,0.002672445911,
25.40788088,0.002665613498,
25.40596424,0.002750975059,
25.40404831,0.002561932583,
25.4021331,0.002510441236,
25.40021861,0.00209163658,
25.39830484,0.001981958409,
25.39639179,0.002170556818,
25.39447945,0.002077097536,
25.39256783,0.002016940077,
25.39065692,0.00219826271,
25.38874674,0.002313748567,
25.38683726,0.002272400031,
25.38492851,0.002053170568,
25.38302046,0.001932719083,
25.38111313,0.002246819115,
25.37920652,0.002306625724,
25.37730062,0.002091397726,
25.37539543,0.001867832794,
25.37349096,0.001996778766,
25.3715872,0.002285794818,
25.36968415,0.002746296906,
25.36778181,0.002866288441,
25.36588019,0.002832285489,
25.36397927,0.002883505134,
25.36207907,0.002906270385,
25.36017958,0.002652542951,
25.3582808,0.002883153805,
25.35638272,0.002783372864,
25.35448536,0.003080411597,
25.35258871,0.002997977381,
25.35069276,0.002928890868,
25.34879753,0.003002275852,
25.346903,0.00298923848,
25.34500918,0.002585556209,
25.34311607,0.002855999226,
25.34122366,0.0025181872,
25.33933196,0.002721748588,
25.33744097,0.002750558818,
25.33555068,0.002634456905,
25.3336611,0.002756915739,
25.33177223,0.002777435635,
25.32988406,0.002366142247,
25.32799659,0.002398925516,
25.32610983,0.002411672621,
25.32422377,0.002391721715,
25.32233841,0.001864586178,
25.32045376,0.001962505146,
25.31856982,0.00196071333,
25.31668657,0.00229489489,
25.31480403,0.002211589722,
25.31292218,0.00231722092,
25.31104104,0.002431082693,
25.3091606,0.00247780919,
25.30728087,0.002334739148,
25.30540183,0.002468450064,
25.30352349,0.002707423638,
25.30164585,0.002637635171,
25.29976891,0.00232839964,
25.29789267,0.002290221366,
25.29601713,0.002500188469,
25.29414229,0.002726804821,
25.29226814,0.002503671326,
25.2903947,0.002360615379,
25.28852194,0.002460073503,
25.28664989,0.002132223788,
25.28477854,0.002117456115,
25.28290787,0.001642345388,
25.28103791,0.001476450702,
25.27916864,0.001525869227,
25.27730007,0.001458580688,
25.27543219,0.001283842734,
25.273565,0.001570959303,
25.27169851,0.0014483476,
25.26983272,0.001736766239,
25.26796762,0.001654658242,
25.26610321,0.00174425577,
25.26423949,0.001682526054,
25.26237647,0.001321578034,
25.26051413,0.00113059469,
25.25865249,0.001416348761,
25.25679154,0.001931342585,
25.25493129,0.001734599734,
25.25307172,0.001697933264,
25.25121284,0.001804911695,
25.24935466,0.002262424744,
25.24749716,0.002101209993,
25.24564035,0.001810188974,
25.24378423,0.001659948832,
25.2419288,0.001978491146,
25.24007406,0.001913190761,
25.23822001,0.001924359757,
25.23636664,0.001823029978,
25.23451396,0.001740360623,
25.23266197,0.001478311952,
25.23081067,0.001155747139,
25.22896005,0.001211296615,
25.22711012,0.001271220612,
25.22526087,0.001187991559,
25.22341231,0.001343007948,
25.22156443,0.001414044765,
25.21971724,0.001684670775,
25.21787073,0.001457573172,
25.21602491,0.001285738512,
25.21417977,0.001173518661,
25.21233531,0.001162993597,
25.21049154,0.001083758045,
25.20864845,0.0009605245053,
25.20680604,0.001146647443,
25.20496431,0.001151964165,
25.20312327,0.001190595538,
25.2012829,0.001221474173,
25.19944322,0.001371953194,
25.19760422,0.001530166787,
25.19576589,0.001304813303,
25.19392825,0.001334173707,
25.19209129,0.001421839133,
25.190255,0.001562860479,
25.1884194,0.00179833138,
25.18658447,0.001895212521,
25.18475022,0.001782769208,
25.18291665,0.001741205087,
25.18108376,0.001858721023,
25.17925155,0.002113751265,
25.17742001,0.001732395689,
25.17558915,0.001668121424,
25.17375896,0.002019466126,
25.17192945,0.001938461958,
25.17010062,0.001788283276,
25.16827246,0.001725098088,
25.16644497,0.001791264121,
25.16461817,0.001964996915,
25.16279203,0.001529918946,
25.16096657,0.001416813805,
25.15914178,0.001211123347,
25.15731767,0.001822838686,
25.15549423,0.002040497938,
25.15367146,0.002069272585,
25.15184936,0.00220833481,
25.15002793,0.002005120634,
25.14820718,0.001950801977,
25.1463871,0.002047872379,
25.14456769,0.002365277111,
25.14274895,0.00226293872,
25.14093088,0.002221040354,
25.13911348,0.002184524647,
25.13729675,0.002196794732,
25.13548069,0.002191189631,
25.13366529,0.001967403405,
25.13185057,0.001963120441,
25.13003652,0.001944255982,
25.12822313,0.001822570038,
25.12641041,0.001686538662,
25.12459836,0.002089111993,
25.12278697,0.001879061638,
25.12097625,0.001535580419,
25.1191662,0.001594225599,
25.11735681,0.001461776558,
25.11554809,0.00139929632,
25.11374004,0.001319208916,
25.11193265,0.001037089279,
25.11012592,0.001180795432,
25.10831986,0.001327189154,
25.10651446,0.001319802536,
25.10470973,0.0009417195593,
25.10290566,0.0007594273653,
25.10110225,0.0008006414446,
25.09929951,0.0009768550575,
25.09749743,0.001143205511,
25.09569601,0.001359308618,
25.09389525,0.001480808046,
25.09209515,0.001535765544,
25.09029572,0.001604322307,
25.08849694,0.00191548933,
25.08669883,0.002405590463,
25.08490137,0.002352153512,
25.08310458,0.002182557561,
25.08130845,0.002225533544,
25.07951297,0.00244273502,
25.07771815,0.00304534666,
25.075924,0.002759759748,
25.0741305,0.002205681333,
25.07233765,0.002009228269,
25.07054547,0.001958224163,
25.06875394,0.001736445768,
25.06696307,0.001746515444,
25.06517286,0.001608697759,
25.0633833,0.001196936729,
25.0615944,0.001019465252,
25.05980615,0.0009157383461,
25.05801856,0.00099798235,
25.05623163,0.0009431157465,
25.05444535,0.0007568275431,
25.05265972,0.0002065748084,
25.05087475,0.0003071589345,
25.04909043,0.00056994167,
25.04730677,0.0003947941634,
25.04552376,0.0002057601197,
25.0437414,-7.901795282e-05,
25.04195969,0.00017077533,
25.04017864,0.0002212264938,
25.03839823,0.0002774038003,
25.03661848,0.0003749874607,
25.03483938,0.0005104818041,
25.03306093,0.0005678328564,
25.03128313,0.0005025192445,
25.02950599,0.000277781782,
25.02772949,0.0004912718499,
25.02595364,0.0007690790583,
25.02417844,0.001153502843,
25.02240389,0.001175977021,
25.02062999,0.001164785112,
25.01885673,0.0009054718425,
25.01708413,0.001037276941,
25.01531217,0.0008744387807,
25.01354086,0.001089432456,
25.0117702,0.001233964113,
25.01000018,0.001379390211,
25.00823081,0.001459883055,
25.00646208,0.001357239224,
25.00469401,0.001341690676,
25.00292657,0.001397210136,
25.00115979,0.001628586717,
24.99939364,0.001378286918,
24.99762814,0.001319409715,
24.99586329,0.001352680867,
24.99409908,0.001575114743,
24.99233551,0.001502815451,
24.99057259,0.001341864668,
24.98881031,0.001286664277,
24.98704867,0.001234194924,
24.98528768,0.001252498451,
24.98352733,0.0007954661249,
24.98176761,0.0006461082737,
24.98000854,0.0006244190714,
24.97825012,0.0006325063147,
24.97649233,0.0002462684863,
24.97473518,0.0004783946108,
24.97297867,0.0004703814087,
24.97122281,0.0005713852512,
24.96946758,0.0006260390258,
24.96771299,0.0008318788129,
24.96595904,0.001008845389,
24.96420573,0.001009124539,
24.96245306,0.001163422504,
24.96070102,0.001284713049,
24.95894962,0.001227184482,
24.95719887,0.001645531689,
24.95544874,0.001678772533,
24.95369926,0.001804310392,
24.95195041,0.00113055755,
24.95020219,0.001023665373,
24.94845462,0.001148613739,
24.94670768,0.001526162773,
24.94496137,0.001328582057,
24.9432157,0.001287783704,
24.94147066,0.0009577783316,
24.93972626,0.0009818332041,
24.93798249,0.001079950499,
24.93623935,0.001126166761,
24.93449685,0.0009016849192,
24.93275498,0.0005281497874,
24.93101375,0.0006004587191,
24.92927314,0.0004194608238,
24.92753317,0.00018225968,
24.92579383,0.000410681827,
24.92405513,0.0004396682662,
24.92231705,0.0002985153362,
24.9205796,-4.488833662e-05,
24.91884279,0.000116980851,
24.91710661,0.0001870715095,
24.91537105,3.185427577e-05,
24.91363613,-7.511658302e-05,
24.91190183,-9.821322715e-05,
24.91016816,-0.0001148179451,
24.90843513,-0.0001390161687,
24.90670272,-9.401259074e-05,
24.90497094,-0.0001594558041,
24.90323978,2.70526472e-05,
24.90150926,0.0001905677111,
24.89977936,0.000243529284,
24.89805009,0.0003280506409,
24.89632144,0.0003292851272,
24.89459343,0.0004145291613,
24.89286603,-0.0002320720825,
24.89113927,-0.0001719838452,
24.88941313,0.0001869770873,
24.88768761,0.0001187564228,
24.88596272,-0.0001224838699,
24.88423846,8.29776596e-06,
24.88251481,0.00019304511,
24.8807918,0.0003185190705,
24.8790694,0.0002868405254,
24.87734763,0.0002344333835,
24.87562648,0.0002178201203,
24.87390596,0.0006541260601,
24.87218605,9.224685045e-05,
24.87046677,-5.799463287e-05,
24.86874812,-0.0001419159262,
24.86703008,0.0001276653934,
24.86531266,5.071545576e-05,
24.86359587,9.235145873e-05,
24.86187969,-4.058330137e-05,
24.86016414,0.0001030337291,
24.85844921,-0.0001399126349,
24.85673489,-6.99392463e-05,
24.8550212,-6.291847507e-05,
24.85330812,-4.187991133e-05,
24.85159566,-0.0003097690526,
24.84988383,-0.000553779508,
24.84817261,-0.0007377031414,
24.84646201,-0.0007279310303,
24.84475202,-0.0008175284974,
24.84304265,-0.00100027362,
24.8413339,-0.0009554505318,
24.83962577,-0.0009458181563,
24.83791826,-0.001097146881,
24.83621136,-0.001302048764,
24.83450507,-0.001421589671,
24.8327994,-0.000895669698,
24.83109435,-0.0008307736594,
24.82938991,-0.0008064464309,
24.82768609,-0.001120318913,
24.82598288,-0.001036139995,
24.82428028,-0.001112397916,
24.8225783,-0.001257413444,
24.82087693,-0.001039186926,
24.81917618,-0.001159619112,
24.81747604,-0.001364968372,
24.81577651,-0.001021828469,
24.81407759,-0.001268397432,
24.81237929,-0.00161872194,
24.81068159,-0.001626983504,
24.80898451,-0.002036536954,
24.80728804,-0.00203040152,
24.80559218,-0.00221018439,
24.80389693,-0.002288757965,
24.8022023,-0.002246297929,
24.80050827,-0.002065105435,
24.79881485,-0.001913506427,
24.79712204,-0.001921089886,
24.79542984,-0.002246708428,
24.79373825,-0.002428470832,
24.79204726,-0.002349338604,
24.79035689,-0.002629645867,
24.78866712,-0.002542204203,
24.78697796,-0.002305141525,
24.78528941,-0.002130216202,
24.78360147,-0.001959473905,
24.78191413,-0.001992041611,
24.7802274,-0.001954576366,
24.77854127,-0.00182797825,
24.77685576,-0.00157377225,
24.77517084,-0.002122633505,
24.77348653,-0.002202328989,
24.77180283,-0.001834233305,
24.77011973,-0.0013798523,
24.76843724,-0.0009119403573,
24.76675535,-0.001213090614,
24.76507406,-0.001527654362,
24.76339338,-0.00165274013,
24.7617133,-0.001697958623,
24.76003383,-0.001487311703,
24.75835495,-0.001496746494,
24.75667668,-0.001694801287,
24.75499901,-0.002115631781,
24.75332195,-0.002376658672,
24.75164548,-0.002224718614,
24.74996962,-0.001923876178,
24.74829435,-0.001611814171,
24.74661969,-0.001668146891,
24.74494563,-0.001797710226,
24.74327217,-0.001624468947,
24.74159931,-0.00145763182,
24.73992705,-0.001560946439,
24.73825538,-0.001649634503,
24.73658432,-0.002006405326,
24.73491385,-0.002164420232,
24.73324399,-0.002378285848,
24.73157472,-0.002276908178,
24.72990605,-0.002449270196,
24.72823798,-0.002821166226,
24.7265705,-0.002979623836,
24.72490362,-0.002967203142,
24.72323734,-0.00275468156,
24.72157165,-0.002902057052,
24.71990656,-0.00312838448,
24.71824207,-0.003155695048,
24.71657817,-0.002813691267,
24.71491487,-0.002715508793,
24.71325216,-0.003198005804,
24.71159005,-0.00305848879,
24.70992853,-0.003137460628,
24.70826761,-0.002894482062,
24.70660727,-0.003186596543,
24.70494754,-0.003329748377,
24.70328839,-0.003378216314,
24.70162984,-0.002994824248,
24.69997189,-0.002980511766,
24.69831452,-0.002903370785,
24.69665775,-0.002990214815,
24.69500157,-0.002891260621,
24.69334598,-0.002979184069,
24.69169098,-0.002840350995,
24.69003657,-0.002803782783,
24.68838275,-0.002461996329,
24.68672953,-0.00237271958,
24.68507689,-0.002613024883,
24.68342484,-0.002540888121,
24.68177339,-0.002555773285,
24.68012252,-0.002719203059,
24.67847224,-0.002923777423,
24.67682255,-0.003044278417,
24.67517345,-0.003163864049,
24.67352494,-0.003137325519,
24.67187702,-0.003330316084,
24.67022968,-0.003253280126,
24.66858293,-0.003429394035,
24.66693677,-0.003198518363,
24.66529119,-0.002822962321,
24.66364621,-0.003155983673,
24.6620018,-0.003661229587,
24.66035799,-0.003791347755,
24.65871476,-0.003708310304,
24.65707211,-0.003810312651,
24.65543005,-0.003905114322,
24.65378857,-0.004169393778,
24.65214768,-0.004267947686,
24.65050738,-0.003789060536,
24.64886766,-0.003981957987,
24.64722852,-0.003990433895,
24.64558996,-0.003754168284,
24.64395199,-0.003735404289,
24.6423146,-0.004301162847,
24.6406778,-0.003975362617,
24.63904157,-0.003975601367,
24.63740593,-0.003902577799,
24.63577087,-0.0037423673,
24.63413639,-0.003761851007,
24.6325025,-0.00345472453,
24.63086918,-0.003293079523,
24.62923645,-0.003614680018,
24.62760429,-0.003770676842,
24.62597272,-0.00373675381,
24.62434172,-0.003867549457,
24.62271131,-0.003988555395,
24.62108147,-0.004057061087,
24.61945222,-0.003940293031,
24.61782354,-0.003855992083,
24.61619544,-0.003927869937,
24.61456792,-0.004335706431,
24.61294098,-0.004361624292,
24.61131461,-0.004619161317,
24.60968883,-0.004363089554,
24.60806362,-0.004373641981,
24.60643898,-0.004177230406,
24.60481493,-0.004113919458,
24.60319144,-0.004186548781,
24.60156854,-0.00428311187,
24.59994621,-0.004379850793,
24.59832446,-0.004082201101,
24.59670328,-0.00366987542,
24.59508268,-0.003987297881,
24.59346265,-0.00408088851,
24.5918432,-0.003991573847,
24.59022432,-0.003965705398,
24.58860601,-0.003985229982,
24.58698828,-0.003901589561,
24.58537112,-0.003518368049,
24.58375454,-0.003740140257,
24.58213853,-0.003898843849,
24.58052309,-0.004052309967,
24.57890822,-0.004177129617,
24.57729392,-0.004078678109,
24.5756802,-0.003900273185,
24.57406705,-0.00376077104,
24.57245447,-0.003919020389,
24.57084246,-0.003785900694,
24.56923102,-0.004275260297,
24.56762015,-0.004254787232,
24.56600985,-0.004231745184,
24.56440012,-0.004305463012,
24.56279096,-0.004355130047,
24.56118237,-0.00418595349,
24.55957435,-0.004474970233,
24.5579669,-0.004595337451,
24.55636001,-0.004573056549,
24.5547537,-0.004365228266,
24.55314795,-0.00444380038,
24.55154277,-0.004395081697,
24.54993816,-0.00430067603,
24.54833411,-0.004501031735,
24.54673064,-0.004463522721,
24.54512772,-0.004144440117,
24.54352538,-0.004366056,
24.5419236,-0.004689878767,
24.54032239,-0.005131981867,
24.53872174,-0.005104764998,
24.53712166,-0.004877599641,
24.53552214,-0.004632993519,
24.53392319,-0.005084302745,
24.5323248,-0.00486564611,
24.53072697,-0.004621439682,
24.52912971,-0.004946879206,
24.52753302,-0.00529286573,
24.52593689,-0.005379813109,
24.52434132,-0.005194945868,
24.52274631,-0.004884616393,
24.52115187,-0.004701733015,
24.51955798,-0.004651961419,
24.51796467,-0.004652357935,
24.51637191,-0.004496774234,
24.51477971,-0.004480870692,
24.51318808,-0.004456544883,
24.511597,-0.004562302968,
24.51000649,-0.004478666265,
24.50841654,-0.004815494619,
24.50682715,-0.004925926042,
24.50523832,-0.005026168211,
24.50365004,-0.005051598006,
24.50206233,-0.005340110464,
