x0000,y0000
31.85176357,0.007545626669,
31.85053823,0.007436722697,
31.84931334,0.007323591956,
31.84808892,0.007166353293,
31.84686496,0.007112086141,
31.84564145,0.007109646098,
31.84441841,0.007203392458,
31.84319583,0.007115462167,
31.84197371,0.007156931936,
31.84075204,0.007133908193,
31.83953084,0.007020108578,
31.83831009,0.006863488679,
31.8370898,0.007160364756,
31.83586997,0.007346525959,
31.8346506,0.00705425542,
31.83343169,0.006805736065,
31.83221323,0.006901822878,
31.83099524,0.006842900902,
31.8297777,0.007224875282,
31.82856061,0.007182752422,
31.82734399,0.006922040945,
31.82612782,0.006786903871,
31.8249121,0.006938801808,
31.82369685,0.007190368229,
31.82248205,0.007407303258,
31.8212677,0.007415776347,
31.82005381,0.007347467197,
31.81884037,0.007259732191,
31.81762739,0.007212043041,
31.81641487,0.007226382782,
31.8152028,0.007368749764,
31.81399118,0.007241768274,
31.81278002,0.007250279234,
31.81156931,0.007484542533,
31.81035906,0.007389041929,
31.80914926,0.007364553024,
31.80793991,0.007346306896,
31.80673101,0.007250242558,
31.80552257,0.007354513577,
31.80431458,0.007295177666,
31.80310704,0.006968617539,
31.80189996,0.007015164693,
31.80069332,0.007206321041,
31.79948714,0.007005267964,
31.79828141,0.006672781059,
31.79707613,0.006570293199,
31.7958713,0.006542390247,
31.79466693,0.006441145381,
31.793463,0.006217703038,
31.79225952,0.006126453565,
31.79105649,0.006309557249,
31.78985392,0.006290401013,
31.78865179,0.00602180901,
31.78745011,0.00584045354,
31.78624888,0.005910805539,
31.7850481,0.005938561736,
31.78384777,0.005903647373,
31.78264789,0.005934179589,
31.78144845,0.005898148914,
31.78024947,0.00587375331,
31.77905093,0.005771768989,
31.77785284,0.005816561766,
31.77665519,0.006094562311,
31.77545799,0.00608142662,
31.77426124,0.006010333392,
31.77306494,0.005934002534,
31.77186908,0.005866784095,
31.77067367,0.005879875422,
31.76947871,0.005808594985,
31.76828419,0.005798225934,
31.76709012,0.005920582726,
31.76589649,0.005905591843,
31.76470331,0.005881484419,
31.76351057,0.005906420052,
31.76231828,0.006121077315,
31.76112643,0.006000397712,
31.75993502,0.00581642326,
31.75874406,0.006002241738,
31.75755355,0.005942918903,
31.75636347,0.006005664985,
31.75517384,0.005876585998,
31.75398466,0.005775100274,
31.75279591,0.005761038564,
31.75160761,0.005587426826,
31.75041976,0.005387290265,
31.74923234,0.005235426813,
31.74804537,0.005401635328,
31.74685883,0.0055755119,
31.74567274,0.005395667205,
31.74448709,0.004929480155,
31.74330189,0.004783747835,
31.74211712,0.004776068127,
31.74093279,0.004991576094,
31.73974891,0.004460474291,
31.73856546,0.004526876458,
31.73738246,0.004595882735,
31.73619989,0.004574377657,
31.73501776,0.004497027802,
31.73383608,0.004837551555,
31.73265483,0.004980867894,
31.73147402,0.004844134133,
31.73029365,0.004662446131,
31.72911372,0.004717140101,
31.72793423,0.004941960234,
31.72675517,0.005083668196,
31.72557656,0.005136851126,
31.72439838,0.005123522283,
31.72322064,0.00521178111,
31.72204333,0.005251709485,
31.72086647,0.005103267895,
31.71969004,0.005019137573,
31.71851404,0.005046393413,
31.71733848,0.005086853944,
31.71616336,0.005021210731,
31.71498868,0.004882776854,
31.71381443,0.005047486474,
31.71264061,0.004885903127,
31.71146724,0.004844766809,
31.71029429,0.004840437412,
31.70912178,0.004704691218,
31.70794971,0.004543652189,
31.70677807,0.004274170774,
31.70560687,0.004268913411,
31.70443609,0.004652128817,
31.70326576,0.004564139604,
31.70209585,0.004474453345,
31.70092638,0.004483029706,
31.69975734,0.004495041952,
31.69858874,0.004603565589,
31.69742057,0.004513416906,
31.69625283,0.004505796443,
31.69508552,0.004361539943,
31.69391865,0.004327068582,
31.69275221,0.00406909553,
31.69158619,0.003897463492,
31.69042061,0.004047764294,
31.68925547,0.004089879236,
31.68809075,0.004050617623,
31.68692646,0.003868298149,
31.68576261,0.003905989966,
31.68459918,0.003936135584,
31.68343618,0.004013552192,
31.68227362,0.003833443349,
31.68111148,0.003787346939,
31.67994978,0.00376890305,
31.6787885,0.00365672002,
31.67762765,0.003754600753,
31.67646723,0.003726906176,
31.67530724,0.003605599828,
31.67414768,0.003473805377,
31.67298855,0.003614501118,
31.67182984,0.003598432781,
31.67067157,0.003474608973,
31.66951372,0.003414083296,
31.66835629,0.003363694309,
31.6671993,0.00342150515,
31.66604273,0.003590328461,
31.66488659,0.003470462887,
31.66373087,0.003343084475,
31.66257559,0.003103716516,
31.66142072,0.003277356091,
31.66026629,0.00313604576,
31.65911228,0.003107052789,
31.65795869,0.003214066129,
31.65680553,0.003146156008,
31.6556528,0.003254162869,
31.65450049,0.003253860026,
31.6533486,0.00317033665,
31.65219714,0.003224958127,
31.65104611,0.003199196355,
31.6498955,0.003024196064,
31.64874531,0.00289052638,
31.64759554,0.0029552169,
31.6464462,0.003132595788,
31.64529729,0.00302191909,
31.64414879,0.002804395255,
31.64300072,0.002796834655,
31.64185307,0.002715740039,
31.64070584,0.002915399535,
31.63955904,0.002756972089,
31.63841266,0.00260453455,
31.6372667,0.002598783133,
31.63612116,0.002612198568,
31.63497604,0.00256458332,
31.63383134,0.002715067979,
31.63268707,0.002314619365,
31.63154321,0.002273162899,
31.63039978,0.002462338869,
31.62925676,0.002584512235,
31.62811417,0.002579081379,
31.626972,0.002491709633,
31.62583024,0.002451476893,
31.62468891,0.002721399263,
31.62354799,0.002741440801,
31.6224075,0.002696378751,
31.62126742,0.002652725257,
31.62012776,0.002565383777,
31.61898852,0.00255319603,
31.6178497,0.002618680403,
31.6167113,0.002526543588,
31.61557331,0.002586022429,
31.61443574,0.002562693814,
31.61329859,0.002790181728,
31.61216186,0.002716979374,
31.61102554,0.002476058744,
31.60988964,0.002556427381,
31.60875416,0.002678793093,
31.60761909,0.002366287283,
31.60648444,0.002056650939,
31.60535021,0.002157986321,
31.60421639,0.002186010475,
31.60308299,0.001984476893,
31.60195,0.001911165955,
31.60081743,0.001846808042,
31.59968528,0.002134580431,
31.59855353,0.001954896162,
31.59742221,0.001894411585,
31.59629129,0.00196524236,
31.59516079,0.001769956034,
31.59403071,0.001644247533,
31.59290104,0.001501377944,
31.59177178,0.00137139034,
31.59064294,0.001648461067,
31.58951451,0.001771562432,
31.58838649,0.001717291738,
31.58725889,0.001333493755,
31.5861317,0.00137577245,
31.58500492,0.001499521297,
31.58387855,0.001520732801,
31.58275259,0.001467641608,
31.58162705,0.00152250941,
31.58050192,0.001388499701,
31.5793772,0.001406445804,
31.57825289,0.001628351239,
31.57712899,0.001800192783,
31.5760055,0.001717766024,
31.57488243,0.001643304624,
31.57375976,0.00162762242,
31.5726375,0.001743588321,
31.57151566,0.001740880509,
31.57039422,0.001760029941,
31.56927319,0.001698072047,
31.56815258,0.001860292747,
31.56703237,0.001856711553,
31.56591257,0.001987993553,
31.56479318,0.001877522758,
31.5636742,0.001857470489,
31.56255562,0.001834237733,
31.56143746,0.001711071884,
31.5603197,0.00149379588,
31.55920235,0.001452441387,
31.55808541,0.001344101968,
31.55696888,0.001482556902,
31.55585275,0.00155509637,
31.55473703,0.001551136805,
31.55362172,0.001600825951,
31.55250681,0.001490835406,
31.55139231,0.001460886911,
31.55027821,0.001217186992,
31.54916453,0.001153373969,
31.54805125,0.001263139455,
31.54693837,0.001208764134,
31.5458259,0.001173767828,
31.54471383,0.001279302737,
31.54360217,0.001346525022,
31.54249092,0.001322475332,
31.54138006,0.001194902172,
31.54026962,0.001124813658,
31.53915958,0.001307628811,
31.53804994,0.00134244971,
31.5369407,0.001217200293,
31.53583187,0.001087096091,
31.53472344,0.001162155945,
31.53361542,0.001330381574,
31.5325078,0.001598420288,
31.53140058,0.00166827601,
31.53029377,0.001648502292,
31.52918735,0.0016783316,
31.52808134,0.001691599596,
31.52697573,0.001543933155,
31.52587053,0.001678179421,
31.52476572,0.001620117373,
31.52366132,0.001793033275,
31.52255732,0.00174506842,
31.52145372,0.001704872103,
31.52035052,0.001747606749,
31.51924772,0.001740035822,
31.51814532,0.001505067965,
31.51704332,0.001662511723,
31.51594172,0.001465882446,
31.51484053,0.001584395641,
31.51373973,0.001601183359,
31.51263933,0.001533612813,
31.51153933,0.001604917156,
31.51043973,0.001616879392,
31.50934053,0.001377459907,
31.50824173,0.001396559279,
31.50714332,0.001403994661,
31.50604532,0.001392394315,
31.50494771,0.00108552179,
31.5038505,0.001142539908,
31.50275369,0.001141508537,
31.50165728,0.001336079648,
31.50056126,0.001287592975,
31.49946564,0.00134910565,
31.49837042,0.001415411551,
31.4972756,0.001442631285,
31.49618117,0.001359347002,
31.49508714,0.001437211868,
31.4939935,0.001576366309,
31.49290026,0.001535748612,
31.49180742,0.001355711896,
31.49071497,0.00133349632,
31.48962292,0.001455766034,
31.48853126,0.001587732598,
31.48744,0.001457824003,
31.48634914,0.001374540323,
31.48525866,0.001432467596,
31.48416859,0.00124157791,
31.48307891,0.001232991491,
31.48198962,0.0009563450704,
31.48090072,0.0008597526938,
31.47981222,0.0008885387534,
31.47872412,0.0008493642608,
31.4776364,0.0007476181118,
31.47654908,0.000914823649,
31.47546216,0.0008434312991,
31.47437562,0.001011399506,
31.47328948,0.0009635941048,
31.47220373,0.001015781861,
31.47111837,0.0009798431017,
31.47003341,0.0007696477574,
31.46894884,0.0006584314883,
31.46786466,0.0008248563287,
31.46678087,0.001124791103,
31.46569747,0.001010220745,
31.46461446,0.0009888765389,
31.46353185,0.001051191558,
31.46244962,0.001317663437,
31.46136779,0.001223782553,
31.46028635,0.001054297461,
31.45920529,0.0009668038938,
31.45812463,0.001152344264,
31.45704436,0.001114322373,
31.45596447,0.001120839126,
31.45488498,0.001061830674,
31.45380587,0.001013689958,
31.45272716,0.0008610659616,
31.45164883,0.0006731899094,
31.45057089,0.0007055531091,
31.44949334,0.0007404650542,
31.44841618,0.0006919925669,
31.44733941,0.0007822959644,
31.44626302,0.0008236829891,
31.44518702,0.0009813330167,
31.44411141,0.0008490556655,
31.44303619,0.0007489673381,
31.44196136,0.0006836040918,
31.44088691,0.0006774798819,
31.43981285,0.0006313291451,
31.43873917,0.0005595467501,
31.43766589,0.0006679781522,
31.43659299,0.000671082235,
31.43552047,0.0006935941864,
31.43444834,0.0007115901076,
31.4333766,0.000799262297,
31.43230524,0.0008914422639,
31.43123427,0.0007601639006,
31.43016368,0.0007772767166,
31.42909348,0.0008283581664,
31.42802366,0.0009105259282,
31.42695423,0.001047722433,
31.42588518,0.001104177386,
31.42481651,0.001038676882,
31.42374823,0.001014471095,
31.42268034,0.001082949909,
31.42161283,0.001231551124,
31.4205457,0.001009369237,
31.41947895,0.0009719301062,
31.41841259,0.00117665285,
31.41734661,0.001129466784,
31.41628102,0.001041974036,
31.4152158,0.001005168283,
31.41415097,0.001043732024,
31.41308652,0.001144974074,
31.41202245,0.0008914697269,
31.41095877,0.0008255727557,
31.40989547,0.000705724743,
31.40883254,0.001062183617,
31.40777,0.001189027543,
31.40670785,0.001205807138,
31.40564607,0.001286854529,
31.40458467,0.001168448117,
31.40352365,0.00113680638,
31.40246302,0.001193385045,
31.40140276,0.001378364624,
31.40034289,0.001318740269,
31.39928339,0.001294336827,
31.39822427,0.001273069728,
31.39716554,0.001280233251,
31.39610718,0.00127697963,
31.3950492,0.001146573247,
31.3939916,0.001144088736,
31.39293438,0.001133106123,
31.39187754,0.001062198652,
31.39082108,0.0009829291086,
31.38976499,0.001217564543,
31.38870929,0.001095155201,
31.38765396,0.0008949763971,
31.38659901,0.0009291656933,
31.38554443,0.000851978728,
31.38449024,0.0008155710849,
31.38343642,0.0007689003775,
31.38238297,0.0006044731413,
31.38132991,0.0006882399752,
31.38027722,0.0007735749877,
31.37922491,0.0007692773011,
31.37817297,0.0005489084461,
31.37712141,0.0004426586215,
31.37607023,0.0004666863656,
31.37501942,0.0005694053391,
31.37396899,0.0006663771151,
31.37291893,0.0007923520628,
31.37186925,0.0008631837278,
31.37081994,0.0008952282012,
31.36977101,0.0009352006756,
31.36872246,0.001116599118,
31.36767427,0.001402308574,
31.36662646,0.001371171917,
31.36557903,0.001272319855,
31.36453197,0.001297385656,
31.36348528,0.001424018576,
31.36243897,0.001775335266,
31.36139303,0.001608863747,
31.36034747,0.001285864192,
31.35930227,0.001171348051,
31.35825745,0.001141624886,
31.35721301,0.001012340446,
31.35616893,0.001018221202,
31.35512523,0.0009378826511,
31.3540819,0.0006978299074,
31.35303894,0.0005943676311,
31.35199635,0.0005338982039,
31.35095414,0.0005818543102,
31.3499123,0.0005498708864,
31.34887082,0.0004412624711,
31.34782972,0.0001204430529,
31.34678899,0.0001790902244,
31.34574863,0.0003323100451,
31.34470865,0.0002301908793,
31.34366903,0.0001199728348,
31.34262978,-4.607356507e-05,
31.3415909,9.957618974e-05,
31.34055239,0.0001289946898,
31.33951426,0.0001617526584,
31.33847649,0.0002186553406,
31.33743909,0.0002976651098,
31.33640206,0.0003311101591,
31.3353654,0.0002930279224,
31.33432911,0.0001619811159,
31.33329318,0.0002864750637,
31.33225763,0.000448477075,
31.33122244,0.0006726548025,
31.33018762,0.0006857672309,
31.32915317,0.0006792474523,
31.32811909,0.0005280334919,
31.32708537,0.0006049027452,
31.32605203,0.0005099464266,
31.32501905,0.0006353305838,
31.32398643,0.0007196250806,
31.32295419,0.0008044428741,
31.32192231,0.0008513937228,
31.3208908,0.0007915403962,
31.31985965,0.0007824802563,
31.31882887,0.0008148675389,
31.31779846,0.0009498181864,
31.31676841,0.0008038472463,
31.31573872,0.0007695163861,
31.31470941,0.0007889288567,
31.31368046,0.0009186688465,
31.31265187,0.0008765097302,
31.31162365,0.0007826437195,
31.31059579,0.0007504554659,
31.3095683,0.0007198594865,
31.30854117,0.0007305424674,
31.30751441,0.0004639746488,
31.30648801,0.0003768618325,
31.30546198,0.0003642145592,
31.30443631,0.0003689353742,
31.303411,0.0001436476619,
31.30238605,0.0002790488817,
31.30136147,0.000274377467,
31.30033726,0.0003332971538,
31.2993134,0.0003651810811,
31.29828991,0.0004852563303,
31.29726678,0.0005884912927,
31.29624401,0.0005886599324,
31.29522161,0.0006786743713,
31.29419957,0.000749435745,
31.29317789,0.0007158835792,
31.29215657,0.0009599377548,
31.29113561,0.0009793387835,
31.29011502,0.00105258366,
31.28909478,0.0006595417951,
31.28807491,0.0005971891837,
31.2870554,0.0006700885522,
31.28603625,0.000890355239,
31.28501746,0.0007750953209,
31.28399902,0.0007513009296,
31.28298095,0.0005587792576,
31.28196324,0.0005728187835,
31.28094589,0.0006300683298,
31.2799289,0.000657038428,
31.27891227,0.0005260743599,
31.277896,0.0003081439897,
31.27688009,0.0003503353885,
31.27586453,0.000244735246,
31.27484934,0.0001063408132,
31.2738345,0.0002396178226,
31.27282003,0.0002565328644,
31.27180591,0.0001741761931,
31.27079215,-2.619147242e-05,
31.26977874,6.825672277e-05,
31.2687657,0.0001091547301,
31.26775301,1.858689722e-05,
31.26674068,-4.383078384e-05,
31.26572871,-5.730831578e-05,
31.2647171,-6.699797601e-05,
31.26370584,-8.111879237e-05,
31.26269494,-5.485881594e-05,
31.26168439,-9.304755955e-05,
31.2606742,1.578623884e-05,
31.25966437,0.0001112045258,
31.2586549,0.0001421112894,
31.25764578,0.0001914355194,
31.25663701,0.0001921577864,
31.2556286,0.0002419051975,
31.25462055,-0.0001354307397,
31.25361286,-0.000100365914,
31.25260551,0.0001091166984,
31.25159853,6.930493653e-05,
31.25059189,-7.148093055e-05,
31.24958562,4.842578992e-06,
31.24857969,0.0001126622889,
31.24757413,0.0001858914596,
31.24656891,0.0001674051207,
31.24556405,0.0001368207336,
31.24455954,0.0001271260877,
31.24355539,0.0003817705011,
31.24255159,5.383896355e-05,
31.24154815,-3.38483243e-05,
31.24054505,-8.282944106e-05,
31.23954231,7.451282118e-05,
31.23853993,2.960072681e-05,
31.23753789,5.390263848e-05,
31.23653621,-2.368742534e-05,
31.23553488,6.013871221e-05,
31.2345339,-8.166498e-05,
31.23353328,-4.082292233e-05,
31.23253301,-3.672531658e-05,
31.23153308,-2.444541022e-05,
31.23053351,-0.0001808147348,
31.2295343,-0.000323248774,
31.22853543,-0.0004306117253,
31.22753691,-0.0004249116744,
31.22653875,-0.0004772165996,
31.22554093,-0.0005838962246,
31.22454347,-0.0005577367573,
31.22354635,-0.0005521192834,
31.22254959,-0.0006404633005,
31.22155317,-0.0007600828473,
31.22055711,-0.0008298739776,
31.2195614,-0.0005228654832,
31.21856603,-0.0004849857886,
31.21757102,-0.0004707886898,
31.21657635,-0.0006540280361,
31.21558203,-0.0006048912965,
31.21458807,-0.0006494164178,
31.21359445,-0.0007340833852,
31.21260118,-0.0006066876672,
31.21160825,-0.0006770037165,
31.21061568,-0.0007968975138,
31.20962345,-0.0005965709153,
31.20863158,-0.0007405316502,
31.20764005,-0.0009450716083,
31.20664886,-0.0009499041912,
31.20565803,-0.001189030896,
31.20466754,-0.001185460161,
31.2036774,-0.00129043974,
31.20268761,-0.001336328645,
31.20169816,-0.001311550303,
31.20070906,-0.001205768711,
31.1997203,-0.001117264218,
31.1987319,-0.001121702876,
31.19774383,-0.001311840531,
31.19675612,-0.001417984237,
31.19576875,-0.001371792129,
31.19478173,-0.001535479906,
31.19379505,-0.001484436013,
31.19280871,-0.001346024054,
31.19182273,-0.00124389318,
31.19083708,-0.001144202948,
31.18985178,-0.001163231512,
31.18886683,-0.001141365048,
31.18788222,-0.00106744897,
31.18689796,-0.0009190140541,
31.18591404,-0.001239536887,
31.18493046,-0.001286088352,
31.18394723,-0.001071142751,
31.18296434,-0.0008058042383,
31.18198179,-0.0005325587781,
31.18099959,-0.0007084325705,
31.18001773,-0.0008921431523,
31.17903622,-0.0009652019213,
31.17805505,-0.0009916190713,
31.17707422,-0.0008686081994,
31.17609373,-0.000874126607,
31.17511358,-0.0009898036133,
31.17413378,-0.001235590301,
31.17315432,-0.001388050862,
31.1721752,-0.001299325049,
31.17119643,-0.001123631732,
31.17021799,-0.0009413822443,
31.1692399,-0.0009742927637,
31.16826215,-0.001049975168,
31.16728474,-0.0009488004998,
31.16630767,-0.0008513643922,
31.16533094,-0.0009117164542,
31.16435455,-0.0009635265183,
31.1633785,-0.001171922143,
31.16240279,-0.001264229208,
31.16142743,-0.001389160521,
31.1604524,-0.001329958357,
31.15947771,-0.001430649895,
31.15850337,-0.00164789482,
31.15752936,-0.001740469409,
31.15655569,-0.001733230711,
31.15558236,-0.001609105937,
31.15460937,-0.001695209278,
31.15363672,-0.001827433724,
31.15266441,-0.001843404647,
31.15169243,-0.001643638209,
31.1507208,-0.001586299306,
31.1497495,-0.00186817391,
31.14877854,-0.001786689484,
31.14780792,-0.001832840214,
31.14683764,-0.001690913199,
31.1458677,-0.001861579821,
31.14489809,-0.001945226275,
31.14392882,-0.001973559819,
31.14295989,-0.001749598138,
31.14199129,-0.001741253226,
31.14102303,-0.001696202587,
31.14005511,-0.001746955057,
31.13908752,-0.001689159686,
31.13812027,-0.001740543678,
31.13715336,-0.001659448282,
31.13618679,-0.001638099192,
31.13522054,-0.001438425429,
31.13425464,-0.001386278488,
31.13328907,-0.001526693065,
31.13232384,-0.001484560315,
31.13135894,-0.001493271395,
31.13039438,-0.001588774185,
31.12943015,-0.001708318943,
31.12846626,-0.001778742696,
31.1275027,-0.001848632938,
31.12653947,-0.001833143934,
31.12557658,-0.001945927022,
31.12461403,-0.001900932356,
31.12365181,-0.002003856876,
31.12268992,-0.001868969725,
31.12172837,-0.001649539067,
31.12076715,-0.001844150569,
31.11980626,-0.002139403474,
31.11884571,-0.002215457676,
31.11788549,-0.00216695557,
31.11692561,-0.00222658179,
31.11596605,-0.002282001328,
31.11500683,-0.002436459259,
31.11404794,-0.002494074521,
31.11308939,-0.002214246564,
31.11213116,-0.00232699369,
31.11117327,-0.002331968869,
31.11021571,-0.00219391834,
31.10925849,-0.002182973326,
31.10830159,-0.002513626777,
31.10734503,-0.002323248951,
31.10638879,-0.002323410363,
31.10543289,-0.002280755602,
31.10447732,-0.002187145519,
31.10352208,-0.002198553043,
31.10256717,-0.002019076936,
31.10161259,-0.001924623342,
31.10065835,-0.002112600964,
31.09970443,-0.002203794084,
31.09875084,-0.002183988103,
31.09779758,-0.002260454348,
31.09684466,-0.002331200211,
31.09589206,-0.002371262169,
31.09493979,-0.002303035464,
31.09398785,-0.002253784132,
31.09303624,-0.002295817486,
31.09208496,-0.002534219368,
31.09113401,-0.002549392275,
31.09018338,-0.002699949347,
31.08923309,-0.002550296576,
31.08828312,-0.002556488613,
31.08733348,-0.002441704679,
31.08638418,-0.002404720249,
31.08543519,-0.002447197392,
31.08448654,-0.002503665655,
31.08353821,-0.002560237755,
31.08259021,-0.002386269247,
31.08164254,-0.002145262476,
31.0806952,-0.002330836776,
31.07974818,-0.002385568951,
31.07880149,-0.002333380023,
31.07785513,-0.002318279621,
31.07690909,-0.002329715125,
31.07596338,-0.002280841315,
31.075018,-0.002056831988,
31.07407294,-0.002186500077,
31.07312821,-0.002279300088,
31.07218381,-0.002369039924,
31.07123973,-0.002442034129,
31.07029597,-0.002384499656,
31.06935254,-0.002280220852,
31.06840944,-0.002198684083,
31.06746666,-0.002291223807,
31.06652421,-0.002213417091,
31.06558208,-0.002499543231,
31.06464028,-0.002487596786,
31.0636988,-0.002474148122,
31.06275764,-0.002517271724,
31.06181681,-0.002546334233,
31.06087631,-0.002447443781,
31.05993612,-0.002616450489,
31.05899627,-0.002686852478,
31.05805673,-0.002673849922,
31.05711752,-0.002552357215,
31.05617863,-0.002598322652,
31.05524007,-0.002569860383,
31.05430183,-0.002514683569,
31.05336391,-0.002631859666,
31.05242631,-0.002609951517,
31.05148904,-0.00242339716,
31.05055209,-0.002553007334,
31.04961546,-0.002742384912,
31.04867915,-0.003000930521,
31.04774317,-0.002985043148,
31.0468075,-0.002852233264,
31.04587216,-0.002709222123,
31.04493715,-0.002973160487,
31.04400245,-0.002845322489,
31.04306807,-0.002702541019,
31.04213402,-0.002892879457,
31.04120028,-0.003095237184,
31.04026687,-0.003146112661,
31.03933378,-0.003038030515,
31.038401,-0.002856574733,
31.03746855,-0.002749648084,
31.03653642,-0.002720566052,
31.03560461,-0.002720823128,
31.03467312,-0.002629857962,
31.03374195,-0.002620581304,
31.03281109,-0.002606378766,
31.03188056,-0.002668255309,
31.03095035,-0.002619364739,
31.03002045,-0.002816386096,
31.02909088,-0.002880999547,
31.02816162,-0.002939654798,
31.02723269,-0.002954555211,
31.02630407,-0.003123327882,
31.02537577,-0.003123819118,
31.02444779,-0.003200332972,
31.02352013,-0.003050046493,
31.02259278,-0.003042999365,
31.02166575,-0.003047447242,
31.02073904,-0.003041217421,
31.01981265,-0.002992082389,
31.01888658,-0.002839981579,
31.01796082,-0.002812047279,
31.01703538,-0.002943067075,
31.01611026,-0.002953454758,
31.01518545,-0.002808533787,
31.01426096,-0.002761377462,
31.01333679,-0.002724947085,
31.01241294,-0.002748955592,
31.0114894,-0.002695435164,
31.01056617,-0.002639148372,
31.00964327,-0.002647054835,
31.00872067,-0.002602525418,
31.0077984,-0.002739947979,
31.00687644,-0.002781802668,
31.00595479,-0.002862304021,
31.00503347,-0.003092341169,
31.00411245,-0.003043324294,
31.00319175,-0.002986171345,
31.00227137,-0.002961212293,
31.0013513,-0.002977194701,
31.00043154,-0.003087964189,
30.9995121,-0.003107400823,
30.99859298,-0.003088311307,
30.99767417,-0.002985156586,
30.99675567,-0.003057656395,
30.99583749,-0.003117173588,
30.99491962,-0.003138853539,
30.99400206,-0.003111333427,
30.99308482,-0.003203215587,
30.99216789,-0.003298033568,
30.99125127,-0.003179571363,
30.99033497,-0.003125607483,
30.98941898,-0.003199778548,
30.9885033,-0.003238716045,
30.98758793,-0.003436806422,
30.98667288,-0.003226162343,
30.98575814,-0.003099538088,
30.98484371,-0.003197677553,
30.9839296,-0.003121902595,
30.98301579,-0.003038655062,
30.9821023,-0.002996004332,
30.98118912,-0.002901747136,
30.98027625,-0.002921874885,
30.97936369,-0.002878234127,
30.97845144,-0.002817021027,
30.97753951,-0.002790351247,
30.97662788,-0.002641796938,
30.97571657,-0.002457800641,
30.97480556,-0.00252199175,
30.97389487,-0.002513960916,
30.97298449,-0.002447670769,
30.97207442,-0.002478980253,
30.97116465,-0.002577878882,
30.9702552,-0.002716757359,
30.96934606,-0.002918173259,
30.96843722,-0.002664642594,
30.9675287,-0.002672712328,
30.96662049,-0.002598559565,
30.96571258,-0.002861628996,
30.96480498,-0.0029826749,
30.9638977,-0.002990685403,
30.96299072,-0.002931720758,
30.96208405,-0.002946762972,
30.96117769,-0.003000213033,
30.96027164,-0.003223410888,
30.95936589,-0.003365614935,
30.95846045,-0.003343557191,
30.95755533,-0.003229950539,
30.95665051,-0.003345315009,
30.95574599,-0.003258588259,
30.95484179,-0.003268172714,
30.95393789,-0.00317210797,
30.9530343,-0.003170696591,
30.95213101,-0.0033340185,
30.95122804,-0.003261729809,
30.95032537,-0.003172876857,
30.949423,-0.003382176216,
30.94852095,-0.003201015904,
30.9476192,-0.00319982713,
30.94671775,-0.002999159279,
30.94581662,-0.003104843592,
30.94491578,-0.00310430479,
30.94401526,-0.003096321222,
30.94311504,-0.003084749895,
30.94221512,-0.003250996858,
30.94131551,-0.003358140527,
30.94041621,-0.003248084319,
30.93951721,-0.002930371399,
30.93861852,-0.00291467043,
30.93772013,-0.002974211472,
30.93682205,-0.003077378547,
30.93592427,-0.00298195283,
30.93502679,-0.002890384164,
30.93412962,-0.003075496663,
30.93323275,-0.002924490477,
30.93233619,-0.002736566595,
30.93143993,-0.00301189545,
30.93054398,-0.00298746917,
30.92964833,-0.003030564736,
30.92875298,-0.002837342997,
30.92785794,-0.00286877003,
30.9269632,-0.003038361267,
30.92606876,-0.003098518642,
30.92517462,-0.00321806692,
30.92428079,-0.003212559995,
30.92338726,-0.003301130754,
30.92249404,-0.00321163149,
30.92160111,-0.003242235874,
30.92070849,-0.003228973687,
30.91981617,-0.003345973402,
30.91892415,-0.003377201024,
30.91803244,-0.003302474174,
30.91714103,-0.003181981683,
30.91624991,-0.003160372037,
30.9153591,-0.003291722459,
30.91446859,-0.003293836989,
30.91357838,-0.003157406913,
30.91268848,-0.00294222654,
30.91179887,-0.002971157063,
30.91090957,-0.002923173775,
30.91002056,-0.002854116668,
30.90913186,-0.002891145238,
30.90824345,-0.00282685659,
30.90735535,-0.002820949037,
30.90646755,-0.002830851273,
30.90558004,-0.002748003714,
30.90469284,-0.002766114276,
30.90380593,-0.002666243951,
30.90291933,-0.00264790512,
30.90203302,-0.002529939066,
30.90114702,-0.00257321632,
30.90026131,-0.00250724336,
30.8993759,-0.002439968634,
30.8984908,-0.002508064119,
30.89760599,-0.002683410289,
30.89672148,-0.002820385455,
30.89583726,-0.002668444318,
30.89495335,-0.00246073107,
30.89406973,-0.002578111096,
30.89318641,-0.002682159979,
30.89230339,-0.002697993031,
30.89142067,-0.002814233257,
30.89053825,-0.00289573345,
30.88965612,-0.002909220119,
30.88877429,-0.003055804651,
30.88789276,-0.00304213415,
30.88701152,-0.003076472428,
30.88613059,-0.002953962107,
30.88524995,-0.003044239701,
30.8843696,-0.003030150072,
30.88348955,-0.003015357528,
30.8826098,-0.002983538736,
30.88173035,-0.002946081248,
30.88085119,-0.002930386171,
30.87997233,-0.003116936207,
30.87909376,-0.003094029226,
30.87821549,-0.002955124724,
30.87733751,-0.002876178547,
30.87645984,-0.002834935521,
30.87558245,-0.002758928888,
30.87470536,-0.002718874021,
30.87382857,-0.002546215429,
30.87295207,-0.002550949208,
30.87207587,-0.002550556697,
30.87119996,-0.002470691429,
30.87032434,-0.002184033894,
30.86944902,-0.002188915881,
30.868574,-0.002219393402,
30.86769927,-0.002157780203,
30.86682483,-0.002006377919,
30.86595069,-0.002057527872,
30.86507684,-0.002242451942,
30.86420328,-0.00215382199,
